chrX	50840000	50850000
chrX	50850000	50860000
chrX	50860000	50870000
chrX	50870000	50880000
chrX	50880000	50890000
chrX	50890000	50900000
chrX	50900000	50910000
chrX	50910000	50920000
chrX	50920000	50930000
chrX	50930000	50940000
chrX	50940000	50950000
chrX	50950000	50960000
chrX	50960000	50970000
chrX	50970000	50980000
chrX	50980000	50990000
chrX	50990000	51000000
chrX	51000000	51010000
chrX	51010000	51020000
chrX	51020000	51030000
chrX	51030000	51040000
chrX	51040000	51050000
chrX	51050000	51060000
chrX	51060000	51070000
chrX	51070000	51080000
chrX	51080000	51090000
chrX	51090000	51100000
chrX	51100000	51110000
chrX	51110000	51120000
chrX	51120000	51130000
chrX	51130000	51140000
chrX	51140000	51150000
chrX	51150000	51160000
chrX	51160000	51170000
chrX	51170000	51180000
chrX	51180000	51190000
chrX	51190000	51200000
chrX	51200000	51210000
chrX	51210000	51220000
chrX	51220000	51230000
chrX	51230000	51240000
chrX	51240000	51250000
chrX	51250000	51260000
chrX	51260000	51270000
chrX	51270000	51280000
chrX	51280000	51290000
chrX	51290000	51300000
chrX	51300000	51310000
chrX	51310000	51320000
chrX	51320000	51330000
chrX	51330000	51340000
chrX	51340000	51350000
chrX	51350000	51360000
chrX	51360000	51370000
chrX	51370000	51380000
chrX	51380000	51390000
chrX	51390000	51400000
chrX	51400000	51410000
chrX	51410000	51420000
chrX	51420000	51430000
chrX	51430000	51440000
chrX	51440000	51450000
chrX	51450000	51460000
chrX	51460000	51470000
chrX	51470000	51480000
chrX	51480000	51490000
chrX	51490000	51500000
chrX	51500000	51510000
chrX	51510000	51520000
chrX	51520000	51530000
chrX	51530000	51540000
chrX	51540000	51550000
chrX	51550000	51560000
chrX	51560000	51570000
chrX	51570000	51580000
chrX	51580000	51590000
chrX	51590000	51600000
chrX	51600000	51610000
chrX	51610000	51620000
chrX	51620000	51630000
chrX	51630000	51640000
chrX	51640000	51650000
chrX	51650000	51660000
chrX	51660000	51670000
chrX	51670000	51680000
chrX	51680000	51690000
chrX	51690000	51700000
chrX	51700000	51710000
chrX	51710000	51720000
chrX	51720000	51730000
chrX	51730000	51740000
chrX	51740000	51750000
chrX	51750000	51760000
chrX	51760000	51770000
chrX	51770000	51780000
chrX	51780000	51790000
chrX	51790000	51800000
chrX	51800000	51810000
chrX	51810000	51820000
chrX	51820000	51830000
chrX	51830000	51840000
chrX	51840000	51850000
chrX	51850000	51860000
chrX	51860000	51870000
chrX	51870000	51880000
chrX	51880000	51890000
chrX	51890000	51900000
chrX	51900000	51910000
chrX	51910000	51920000
chrX	51920000	51930000
chrX	51930000	51940000
chrX	51940000	51950000
chrX	51950000	51960000
chrX	51960000	51970000
chrX	51970000	51980000
chrX	51980000	51990000
chrX	51990000	52000000
chrX	52000000	52010000
chrX	52010000	52020000
chrX	52020000	52030000
chrX	52030000	52040000
chrX	52040000	52050000
chrX	52050000	52060000
chrX	52060000	52070000
chrX	52070000	52080000
chrX	52080000	52090000
chrX	52090000	52100000
chrX	52100000	52110000
chrX	52110000	52120000
chrX	52120000	52130000
chrX	52130000	52140000
chrX	52140000	52150000
chrX	52150000	52160000
chrX	52160000	52170000
chrX	52170000	52180000
chrX	52180000	52190000
chrX	52190000	52200000
chrX	52200000	52210000
chrX	52210000	52220000
chrX	52220000	52230000
chrX	52230000	52240000
chrX	52240000	52250000
chrX	52250000	52260000
chrX	52260000	52270000
chrX	52270000	52280000
chrX	52280000	52290000
chrX	52290000	52300000
chrX	52300000	52310000
chrX	52310000	52320000
chrX	52320000	52330000
chrX	52330000	52340000
chrX	52340000	52350000
chrX	52350000	52360000
chrX	52360000	52370000
chrX	52370000	52380000
chrX	52380000	52390000
chrX	52390000	52400000
chrX	52400000	52410000
chrX	52410000	52420000
chrX	52420000	52430000
chrX	52430000	52440000
chrX	52440000	52450000
chrX	52450000	52460000
chrX	52460000	52470000
chrX	52470000	52480000
chrX	52480000	52490000
chrX	52490000	52500000
chrX	52500000	52510000
chrX	52510000	52520000
chrX	52520000	52530000
chrX	52530000	52540000
chrX	52540000	52550000
chrX	52550000	52560000
chrX	52560000	52570000
chrX	52570000	52580000
chrX	52580000	52590000
chrX	52590000	52600000
chrX	52600000	52610000
chrX	52610000	52620000
chrX	52620000	52630000
chrX	52630000	52640000
chrX	52640000	52650000
chrX	52650000	52660000
chrX	52660000	52670000
chrX	52670000	52680000
chrX	52680000	52690000
chrX	52690000	52700000
chrX	52700000	52710000
chrX	52710000	52720000
chrX	52720000	52730000
chrX	52730000	52740000
chrX	52740000	52750000
chrX	52750000	52760000
chrX	52760000	52770000
chrX	52770000	52780000
chrX	52780000	52790000
chrX	52790000	52800000
chrX	52800000	52810000
chrX	52810000	52820000
chrX	52820000	52830000
chrX	52830000	52840000
chrX	52840000	52850000
chrX	52850000	52860000
chrX	52860000	52870000
chrX	52870000	52880000
chrX	52880000	52890000
chrX	52890000	52900000
chrX	52900000	52910000
chrX	52910000	52920000
chrX	52920000	52930000
chrX	52930000	52940000
chrX	52940000	52950000
chrX	52950000	52960000
chrX	52960000	52970000
chrX	52970000	52980000
chrX	52980000	52990000
chrX	52990000	53000000
chrX	53000000	53010000
chrX	53010000	53020000
chrX	53020000	53030000
chrX	53030000	53040000
chrX	53040000	53050000
chrX	53050000	53060000
chrX	53060000	53070000
chrX	53070000	53080000
chrX	53080000	53090000
chrX	53090000	53100000
chrX	53100000	53110000
chrX	53110000	53120000
chrX	53120000	53130000
chrX	53130000	53140000
chrX	53140000	53150000
chrX	53150000	53160000
chrX	53160000	53170000
chrX	53170000	53180000
chrX	53180000	53190000
chrX	53190000	53200000
chrX	53200000	53210000
chrX	53210000	53220000
chrX	53220000	53230000
chrX	53230000	53240000
chrX	53240000	53250000
chrX	53250000	53260000
chrX	53260000	53270000
chrX	53270000	53280000
chrX	53280000	53290000
chrX	53290000	53300000
chrX	53300000	53310000
chrX	53310000	53320000
chrX	53320000	53330000
chrX	53330000	53340000
chrX	53340000	53350000
chrX	53350000	53360000
chrX	53360000	53370000
chrX	53370000	53380000
chrX	53380000	53390000
chrX	53390000	53400000
chrX	53400000	53410000
chrX	53410000	53420000
chrX	53420000	53430000
chrX	53430000	53440000
chrX	53440000	53450000
chrX	53450000	53460000
chrX	53460000	53470000
chrX	53470000	53480000
chrX	53480000	53490000
chrX	53490000	53500000
chrX	53500000	53510000
chrX	53510000	53520000
chrX	53520000	53530000
chrX	53530000	53540000
chrX	53540000	53550000
chrX	53550000	53560000
chrX	53560000	53570000
chrX	53570000	53580000
chrX	53580000	53590000
chrX	53590000	53600000
chrX	53600000	53610000
chrX	53610000	53620000
chrX	53620000	53630000
chrX	53630000	53640000
chrX	53640000	53650000
chrX	53650000	53660000
chrX	53660000	53670000
chrX	53670000	53680000
chrX	53680000	53690000
chrX	53690000	53700000
chrX	53700000	53710000
chrX	53710000	53720000
chrX	53720000	53730000
chrX	53730000	53740000
chrX	53740000	53750000
chrX	53750000	53760000
chrX	53760000	53770000
chrX	53770000	53780000
chrX	53780000	53790000
chrX	53790000	53800000
chrX	53800000	53810000
chrX	53810000	53820000
chrX	53820000	53830000
chrX	53830000	53840000
chrX	53840000	53850000
chrX	53850000	53860000
chrX	53860000	53870000
chrX	53870000	53880000
chrX	53880000	53890000
chrX	53890000	53900000
chrX	53900000	53910000
chrX	53910000	53920000
chrX	53920000	53930000
chrX	53930000	53940000
chrX	53940000	53950000
chrX	53950000	53960000
chrX	53960000	53970000
chrX	53970000	53980000
chrX	53980000	53990000
chrX	53990000	54000000
chrX	54000000	54010000
chrX	54010000	54020000
chrX	54020000	54030000
chrX	54030000	54040000
chrX	54040000	54050000
chrX	54050000	54060000
chrX	54060000	54070000
chrX	54070000	54080000
chrX	54080000	54090000
chrX	54090000	54100000
chrX	54100000	54110000
chrX	54110000	54120000
chrX	54120000	54130000
chrX	54130000	54140000
chrX	54140000	54150000
chrX	54150000	54160000
chrX	54160000	54170000
chrX	54170000	54180000
chrX	54180000	54190000
chrX	54190000	54200000
chrX	54200000	54210000
chrX	54210000	54220000
chrX	54220000	54230000
chrX	54230000	54240000
chrX	54240000	54250000
chrX	54250000	54260000
chrX	54260000	54270000
chrX	54270000	54280000
chrX	54280000	54290000
chrX	54290000	54300000
chrX	54300000	54310000
chrX	54310000	54320000
chrX	54320000	54330000
chrX	54330000	54340000
chrX	54340000	54350000
chrX	54350000	54360000
chrX	54360000	54370000
chrX	54370000	54380000
chrX	54380000	54390000
chrX	54390000	54400000
chrX	54400000	54410000
chrX	54410000	54420000
chrX	54420000	54430000
chrX	54430000	54440000
chrX	54440000	54450000
chrX	54450000	54460000
chrX	54460000	54470000
chrX	54470000	54480000
chrX	54480000	54490000
chrX	54490000	54500000
chrX	54500000	54510000
chrX	54510000	54520000
chrX	54520000	54530000
chrX	54530000	54540000
chrX	54540000	54550000
chrX	54550000	54560000
chrX	54560000	54570000
chrX	54570000	54580000
chrX	54580000	54590000
chrX	54590000	54600000
chrX	54600000	54610000
chrX	54610000	54620000
chrX	54620000	54630000
chrX	54630000	54640000
chrX	54640000	54650000
chrX	54650000	54660000
chrX	54660000	54670000
chrX	54670000	54680000
chrX	54680000	54690000
chrX	54690000	54700000
chrX	54700000	54710000
chrX	54710000	54720000
chrX	54720000	54730000
chrX	54730000	54740000
chrX	54740000	54750000
chrX	54750000	54760000
chrX	54760000	54770000
chrX	54770000	54780000
chrX	54780000	54790000
chrX	54790000	54800000
chrX	54800000	54810000
chrX	54810000	54820000
chrX	54820000	54830000
chrX	54830000	54840000
chrX	54840000	54850000
chrX	54850000	54860000
chrX	54860000	54870000
chrX	54870000	54880000
chrX	54880000	54890000
chrX	54890000	54900000
chrX	54900000	54910000
chrX	54910000	54920000
chrX	54920000	54930000
chrX	54930000	54940000
chrX	54940000	54950000
chrX	54950000	54960000
chrX	54960000	54970000
chrX	54970000	54980000
chrX	54980000	54990000
chrX	54990000	55000000
chrX	55000000	55010000
chrX	55010000	55020000
chrX	55020000	55030000
chrX	55030000	55040000
chrX	55040000	55050000
chrX	55050000	55060000
chrX	55060000	55070000
chrX	55070000	55080000
chrX	55080000	55090000
chrX	55090000	55100000
chrX	55100000	55110000
chrX	55110000	55120000
chrX	55120000	55130000
chrX	55130000	55140000
chrX	55140000	55150000
chrX	55150000	55160000
chrX	55160000	55170000
chrX	55170000	55180000
chrX	55180000	55190000
chrX	55190000	55200000
chrX	55200000	55210000
chrX	55210000	55220000
chrX	55220000	55230000
chrX	55230000	55240000
chrX	55240000	55250000
chrX	55250000	55260000
chrX	55260000	55270000
chrX	55270000	55280000
chrX	55280000	55290000
chrX	55290000	55300000
chrX	55300000	55310000
chrX	55310000	55320000
chrX	55320000	55330000
chrX	55330000	55340000
chrX	55340000	55350000
chrX	55350000	55360000
chrX	55360000	55370000
chrX	55370000	55380000
chrX	55380000	55390000
chrX	55390000	55400000
chrX	55400000	55410000
chrX	55410000	55420000
chrX	55420000	55430000
chrX	55430000	55440000
chrX	55440000	55450000
chrX	55450000	55460000
chrX	55460000	55470000
chrX	55470000	55480000
chrX	55480000	55490000
chrX	55490000	55500000
chrX	55500000	55510000
chrX	55510000	55520000
chrX	55520000	55530000
chrX	55530000	55540000
chrX	55540000	55550000
chrX	55550000	55560000
chrX	55560000	55570000
chrX	55570000	55580000
chrX	55580000	55590000
chrX	55590000	55600000
chrX	55600000	55610000
chrX	55610000	55620000
chrX	55620000	55630000
chrX	55630000	55640000
chrX	55640000	55650000
chrX	55650000	55660000
chrX	55660000	55670000
chrX	55670000	55680000
chrX	55680000	55690000
chrX	55690000	55700000
chrX	55700000	55710000
chrX	55710000	55720000
chrX	55720000	55730000
chrX	55730000	55740000
chrX	55740000	55750000
chrX	55750000	55760000
chrX	55760000	55770000
chrX	55770000	55780000
chrX	55780000	55790000
chrX	55790000	55800000
chrX	55800000	55810000
chrX	55810000	55820000
chrX	55820000	55830000
chrX	55830000	55840000
chrX	55840000	55850000
chrX	55850000	55860000
chrX	55860000	55870000
chrX	55870000	55880000
chrX	55880000	55890000
chrX	55890000	55900000
chrX	55900000	55910000
chrX	55910000	55920000
chrX	55920000	55930000
chrX	55930000	55940000
chrX	55940000	55950000
chrX	55950000	55960000
chrX	55960000	55970000
chrX	55970000	55980000
chrX	55980000	55990000
chrX	55990000	56000000
chrX	56000000	56010000
chrX	56010000	56020000
chrX	56020000	56030000
chrX	56030000	56040000
chrX	56040000	56050000
chrX	56050000	56060000
chrX	56060000	56070000
chrX	56070000	56080000
chrX	56080000	56090000
chrX	56090000	56100000
chrX	56100000	56110000
chrX	56110000	56120000
chrX	56120000	56130000
chrX	56130000	56140000
chrX	56140000	56150000
chrX	56150000	56160000
chrX	56160000	56170000
chrX	56170000	56180000
chrX	56180000	56190000
chrX	56190000	56200000
chrX	56200000	56210000
chrX	56210000	56220000
chrX	56220000	56230000
chrX	56230000	56240000
chrX	56240000	56250000
chrX	56250000	56260000
chrX	56260000	56270000
chrX	56270000	56280000
chrX	56280000	56290000
chrX	56290000	56300000
chrX	56300000	56310000
chrX	56310000	56320000
chrX	56320000	56330000
chrX	56330000	56340000
chrX	56340000	56350000
chrX	56350000	56360000
chrX	56360000	56370000
chrX	56370000	56380000
chrX	56380000	56390000
chrX	56390000	56400000
chrX	56400000	56410000
chrX	56410000	56420000
chrX	56420000	56430000
chrX	56430000	56440000
chrX	56440000	56450000
chrX	56450000	56460000
chrX	56460000	56470000
chrX	56470000	56480000
chrX	56480000	56490000
chrX	56490000	56500000
chrX	56500000	56510000
chrX	56510000	56520000
chrX	56520000	56530000
chrX	56530000	56540000
chrX	56540000	56550000
chrX	56550000	56560000
chrX	56560000	56570000
chrX	56570000	56580000
chrX	56580000	56590000
chrX	56590000	56600000
chrX	56600000	56610000
chrX	56610000	56620000
chrX	56620000	56630000
chrX	56630000	56640000
chrX	56640000	56650000
chrX	56650000	56660000
chrX	56660000	56670000
chrX	56670000	56680000
chrX	56680000	56690000
chrX	56690000	56700000
chrX	56700000	56710000
chrX	56710000	56720000
chrX	56720000	56730000
chrX	56730000	56740000
chrX	56740000	56750000
chrX	56750000	56760000
chrX	56760000	56770000
chrX	56770000	56780000
chrX	56780000	56790000
chrX	56790000	56800000
chrX	56800000	56810000
chrX	56810000	56820000
chrX	56820000	56830000
chrX	56830000	56840000
chrX	56840000	56850000
chrX	56850000	56860000
chrX	56860000	56870000
chrX	56870000	56880000
chrX	56880000	56890000
chrX	56890000	56900000
chrX	56900000	56910000
chrX	56910000	56920000
chrX	56920000	56930000
chrX	56930000	56940000
chrX	56940000	56950000
chrX	56950000	56960000
chrX	56960000	56970000
chrX	56970000	56980000
chrX	56980000	56990000
chrX	56990000	57000000
chrX	57000000	57010000
chrX	57010000	57020000
chrX	57020000	57030000
chrX	57030000	57040000
chrX	57040000	57050000
chrX	57050000	57060000
chrX	57060000	57070000
chrX	57070000	57080000
chrX	57080000	57090000
chrX	57090000	57100000
chrX	57100000	57110000
chrX	57110000	57120000
chrX	57120000	57130000
chrX	57130000	57140000
chrX	57140000	57150000
chrX	57150000	57160000
chrX	57160000	57170000
chrX	57170000	57180000
chrX	57180000	57190000
chrX	57190000	57200000
chrX	57200000	57210000
chrX	57210000	57220000
chrX	57220000	57230000
chrX	57230000	57240000
chrX	57240000	57250000
chrX	57250000	57260000
chrX	57260000	57270000
chrX	57270000	57280000
chrX	57280000	57290000
chrX	57290000	57300000
chrX	57300000	57310000
chrX	57310000	57320000
chrX	57320000	57330000
chrX	57330000	57340000
chrX	57340000	57350000
chrX	57350000	57360000
chrX	57360000	57370000
chrX	57370000	57380000
chrX	57380000	57390000
chrX	57390000	57400000
chrX	57400000	57410000
chrX	57410000	57420000
chrX	57420000	57430000
chrX	57430000	57440000
chrX	57440000	57450000
chrX	57450000	57460000
chrX	57460000	57470000
chrX	57470000	57480000
chrX	57480000	57490000
chrX	57490000	57500000
chrX	57500000	57510000
chrX	57510000	57520000
chrX	57520000	57530000
chrX	57530000	57540000
chrX	57540000	57550000
chrX	57550000	57560000
chrX	57560000	57570000
chrX	57570000	57580000
chrX	57580000	57590000
chrX	57590000	57600000
chrX	57600000	57610000
chrX	57610000	57620000
chrX	57620000	57630000
chrX	57630000	57640000
chrX	57640000	57650000
chrX	57650000	57660000
chrX	57660000	57670000
chrX	57670000	57680000
chrX	57680000	57690000
chrX	57690000	57700000
chrX	57700000	57710000
chrX	57710000	57720000
chrX	57720000	57730000
chrX	57730000	57740000
chrX	57740000	57750000
chrX	57750000	57760000
chrX	57760000	57770000
chrX	57770000	57780000
chrX	57780000	57790000
chrX	57790000	57800000
chrX	57800000	57810000
chrX	57810000	57820000
chrX	57820000	57830000
chrX	57830000	57840000
chrX	57840000	57850000
chrX	57850000	57860000
chrX	57860000	57870000
chrX	57870000	57880000
chrX	57880000	57890000
chrX	57890000	57900000
chrX	57900000	57910000
chrX	57910000	57920000
chrX	57920000	57930000
chrX	57930000	57940000
chrX	57940000	57950000
chrX	57950000	57960000
chrX	57960000	57970000
chrX	57970000	57980000
chrX	57980000	57990000
chrX	57990000	58000000
chrX	58000000	58010000
chrX	58010000	58020000
chrX	58020000	58030000
chrX	58030000	58040000
chrX	58040000	58050000
chrX	58050000	58060000
chrX	58060000	58070000
chrX	58070000	58080000
chrX	58080000	58090000
chrX	58090000	58100000
chrX	58100000	58110000
chrX	58110000	58120000
chrX	58120000	58130000
chrX	58130000	58140000
chrX	58140000	58150000
chrX	58150000	58160000
chrX	58160000	58170000
chrX	58170000	58180000
chrX	58180000	58190000
chrX	58190000	58200000
chrX	58200000	58210000
chrX	58210000	58220000
chrX	58220000	58230000
chrX	58230000	58240000
chrX	58240000	58250000
chrX	58250000	58260000
chrX	58260000	58270000
chrX	58270000	58280000
chrX	58280000	58290000
chrX	58290000	58300000
chrX	58300000	58310000
chrX	58310000	58320000
chrX	58320000	58330000
chrX	58330000	58340000
chrX	58340000	58350000
chrX	58350000	58360000
chrX	58360000	58370000
chrX	58370000	58380000
chrX	58380000	58390000
chrX	58390000	58400000
chrX	58400000	58410000
chrX	58410000	58420000
chrX	58420000	58430000
chrX	58430000	58440000
chrX	58440000	58450000
chrX	58450000	58460000
chrX	58460000	58470000
chrX	58470000	58480000
chrX	58480000	58490000
chrX	58490000	58500000
chrX	58500000	58510000
chrX	58510000	58520000
chrX	58520000	58530000
chrX	58530000	58540000
chrX	58540000	58550000
chrX	58550000	58560000
chrX	58560000	58570000
chrX	58570000	58580000
chrX	58580000	58590000
chrX	58590000	58600000
chrX	58600000	58610000
chrX	58610000	58620000
chrX	58620000	58630000
chrX	58630000	58640000
chrX	58640000	58650000
chrX	58650000	58660000
chrX	58660000	58670000
chrX	58670000	58680000
chrX	58680000	58690000
chrX	58690000	58700000
chrX	58700000	58710000
chrX	58710000	58720000
chrX	58720000	58730000
chrX	58730000	58740000
chrX	58740000	58750000
